# x80,y.99,z0,u,v,p,T,dudx
7.383278214174318621e-02,9.779240665629550244e-02,0.000000000000000000e+00,1.612918769028093948e+03,6.270736651301440413e-06,6.667000127733730075e+00,3.000000030103365702e+02,-3.341225216683039968e-04
7.933272940299343490e-02,9.779240665629550244e-02,0.000000000000000000e+00,1.612918766211347702e+03,2.278056368603325688e-05,6.667000466835627748e+00,3.000000107890112417e+02,-1.070072983923851936e-03
8.521767297253118878e-02,9.779240665629550244e-02,0.000000000000000000e+00,1.612918756630627968e+03,8.004458127446501155e-05,6.667001653785842308e+00,3.000000375326714561e+02,-3.314140448454048343e-03
9.151456259193657683e-02,9.779240665629550244e-02,0.000000000000000000e+00,1.612918725144444579e+03,2.713117526523535733e-04,6.667005662576647396e+00,3.000001263710484523e+02,-9.899575245991464045e-03
9.825223448470034315e-02,9.779240665629550244e-02,0.000000000000000000e+00,1.612918625434481328e+03,8.848840067394370861e-04,6.667018689779942164e+00,3.000004106842702072e+02,-2.844712329832037312e-02
1.054615434099575866e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.612918321955942019e+03,2.770543083400056703e-03,6.667059314635348954e+00,3.000012849074055339e+02,-7.844682740278428879e-02
1.131755039599828400e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.612917436406515208e+03,8.309069798607720408e-03,6.667180583082029877e+00,3.000038609307679849e+02,-2.071179444728665775e-01
1.214294417485098365e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.612914964867145045e+03,2.382109760237054175e-02,6.667526278914049698e+00,3.000111171836429662e+02,-5.224006290871880953e-01
1.302611551822337455e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.612908382028963615e+03,6.515671841604277204e-02,6.668465262707969465e+00,3.000306108603917892e+02,-1.256068500913967600e+00
1.397110885563183080e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.612891686138523937e+03,1.697220428386738977e-01,6.670890193505329968e+00,3.000804428517890301e+02,-2.873124032567087038e+00
1.498225172665887950e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.612851447963632381e+03,4.202101708575254890e-01,6.676831346415536217e+00,3.002013793649764466e+02,-6.239237927694204267e+00
1.606417459865782660e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.612759495326409933e+03,9.867008324506358896e-01,6.690607973479492543e+00,3.004793131840836509e+02,-1.283450573497811220e+01
1.722183207169669661e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.612560725418700486e+03,2.190983171789890438e+00,6.720756553239426445e+00,3.010822766906439938e+02,-2.494114906489700445e+01
1.846052556784828491e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.612155520437285077e+03,4.581670765756431507e+00,6.782778263916460659e+00,3.023116465791712244e+02,-4.560856827910269828e+01
1.978592760873049139e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.611380095977822748e+03,8.968432609020270618e+00,6.902035254156317912e+00,3.046516083630674530e+02,-7.797770458035300578e+01
2.120410779247444699e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.609998071441253842e+03,1.629966421405578103e+01,7.114546174100554232e+00,3.087671732646589362e+02,-1.232670556385261875e+02
2.272156058908047505e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.607735798929220891e+03,2.725225326223263167e+01,7.461196834594755245e+00,3.153560316403494426e+02,-1.769916603023362427e+02
2.434523508144892934e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.604408893633199341e+03,4.160470110980843117e+01,7.970343919583475767e+00,3.247656188254723020e+02,-2.256191386627933753e+02
2.608256678828317909e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.600129176634592568e+03,5.787424662465445380e+01,8.630906391057257210e+00,3.364915798464503496e+02,-2.499566549899169559e+02
2.794151171459582361e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.595415360711269614e+03,7.372789332566568987e+01,9.374734714782677614e+00,3.490387666779952269e+02,-2.373258954564204828e+02
2.993058278575035924e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.591017982287460882e+03,8.695185025848216753e+01,1.009182262104646632e+01,3.604927124097691262e+02,-1.913579268712159376e+02
3.205888883188570126e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.587577812546217956e+03,9.620999160806985628e+01,1.067384952845117319e+01,3.693600643079331007e+02,-1.284536850341661705e+02
3.433617630125052056e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.585408274822906606e+03,1.011892775655517056e+02,1.105360129056943741e+01,3.749948934388182806e+02,-6.631611182361783108e+01
3.677287389347088653e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.584497833986729347e+03,1.023214506891349060e+02,1.121710162139610745e+01,3.775039066165025474e+02,-1.612908005069305872e+01
3.938014031714667240e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.584630949504219871e+03,1.004127379185262186e+02,1.119166372850425795e+01,3.774324550826905806e+02,1.834896701253912354e+01
4.216991539047976190e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.585512305716365063e+03,9.636410827807559087e+01,1.102548992153941931e+01,3.754867250394203779e+02,3.830410005381772720e+01
4.515497471894616144e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.586856054793053090e+03,9.099728528072982670e+01,1.076959709189507564e+01,3.723403744447063559e+02,2.250791238676280770e+01
4.834898820040521850e-01,9.779240665629550244e-02,0.000000000000000000e+00,1.586856054793053090e+03,9.099728528072982670e+01,1.076959709189507564e+01,3.723403744447063559e+02,0.000000000000000000e+00
-1.763707217682217859e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,0.000000000000000000e+00,6.666999999999999815e+00,3.000000000000000000e+02,0.000000000000000000e+00
-1.343385788699495362e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.826932085746151620e-28,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.016032650862484267e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.308240219818857119e-27,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-7.610847241981452682e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.620032795804807910e-27,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-5.625271489143922679e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.054559055594175170e-26,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-4.078872927743976140e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.671456482083493402e-26,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-2.874512677432492121e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.356205067641989704e-26,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.936537404604233474e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.053327792384795590e-26,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.206027067510574095e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.720323746881516516e-26,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-6.370937831697178052e-04,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.332904065544639762e-26,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.939993249603281882e-04,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.883684245425255610e-26,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.658262556641041123e-04,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.414055548320350763e-26,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.090866048887993794e-04,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.046181694104584140e-26,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
8.763751785592233806e-04,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.810670337788699105e-26,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.269373952386577444e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,7.755059000287259290e-26,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.689882640381846265e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,8.939211462363632443e-26,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.139826936536783943e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.045015793206163135e-25,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.621267333422567375e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.241563793849097096e-25,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.136408558090355431e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.502621003975467097e-25,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.687609668484889084e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.857045544086116049e-25,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
4.277394856607039976e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.349298805395829138e-25,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
4.908465007897741365e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.049559640283730790e-25,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.583710069778790794e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.074426139153492480e-25,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
6.306222285991514541e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.637545376742886371e-25,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
7.079310357339128890e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,8.231838740178475460e-25,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
7.906514593681076425e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.329198186771269582e-24,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
8.791623126566960184e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.676648212954537754e-24,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
9.738689256754856985e-03,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,7.364875558049825068e-24,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.075205001605590571e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.925121898740046768e-23,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.183634602850802860e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.323928651505124135e-22,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.299654276183179885e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,7.208003816334583852e-22,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.423795326648823537e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.730553852448184456e-21,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.556626250647062323e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.250379833276450628e-20,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.698755339325177388e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.235575861748264980e-19,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.850833464210760448e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,7.852013498902198408e-19,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.013557057838334663e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.622233829626884874e-18,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.187671303019839142e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.907108017152130540e-17,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.373973545364049115e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.956880995135633961e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.573316944672353335e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.019569216896851015e-15,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.786614381932239065e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,9.685742728149265053e-15,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.014842639800316415e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.012387728105623544e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.259046875719159853e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.813459891984219857e-13,6.666999999999992710e+00,2.999999999999996589e+02,-1.801248188364319265e-10
3.520345408152322775e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133820772e+03,1.081031641119576384e-12,6.667000000000069093e+00,3.000000000000026716e+02,-3.366819043671637941e-10
3.799934837855806213e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133820090e+03,4.606262486973585596e-12,6.667000000000144588e+00,3.000000000000050022e+02,-7.866399634746816740e-10
4.099095527638534076e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133816679e+03,2.031929082246311221e-11,6.667000000000447457e+00,3.000000000000132445e+02,-3.014227897426346219e-09
4.419197465706051903e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133800763e+03,8.897130339014336782e-11,6.667000000001906734e+00,3.000000000000543423e+02,-1.202393166285872236e-08
4.761706539438297081e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133735734e+03,3.868347990210091288e-10,6.667000000008084015e+00,3.000000000002229399e+02,-4.571983628280570188e-08
5.128191248331798180e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770133469934e+03,1.663701612235552272e-09,6.667000000034175144e+00,3.000000000009151222e+02,-1.739158951322740382e-07
5.520329886847845369e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770132390364e+03,7.057843993796880908e-09,6.667000000143655569e+00,3.000000000037481414e+02,-6.512185195013075081e-07
5.939918230060015764e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770128080496e+03,2.943738709555983688e-08,6.667000000595143305e+00,3.000000000151353561e+02,-2.396302075579463121e-06
6.388877757297037330e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770111175036e+03,1.203303518208111321e-07,6.667000002424459559e+00,3.000000000601698389e+02,-8.639324804193191488e-06
6.869264451440651453e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918770046259624e+03,4.805455935715414102e-07,6.667000009678115902e+00,3.000000002346935162e+02,-3.042249915084221861e-05
7.383278214174318621e-02,1.027625168224269581e-01,0.000000000000000000e+00,1.612918769802967518e+03,1.869147665963792447e-06,6.667000037732162099e+00,3.000000008952982284e+02,-1.043230106857520443e-04
