# x80,y.99,z0,u,v,p,T,dudx
-1.936537404604233474e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,6.407040003417038965e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.206027067510574095e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,7.453426661997224861e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-6.370937831697178052e-04,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,8.530220895316935432e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.939993249603281882e-04,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,9.428596808825329151e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.658262556641041123e-04,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.022689394847104566e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.090866048887993794e-04,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.115799315154340881e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
8.763751785592233806e-04,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.219693891604761811e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.269373952386577444e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.342521044861822797e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.689882640381846265e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.496340098557588278e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.139826936536783943e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.678885845601792993e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.621267333422567375e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.931348543838091315e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.136408558090355431e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,2.254411795166672571e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.687609668484889084e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,2.651074345872967337e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
4.277394856607039976e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,3.163573175996153694e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
4.908465007897741365e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,3.839406808884054141e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.583710069778790794e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,4.848726660346270255e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
6.306222285991514541e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,6.360707654987114445e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
7.079310357339128890e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,8.384180357059908097e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
7.906514593681076425e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821681e+03,1.153862426548953938e-12,6.667000000000012250e+00,3.000000000000004547e+02,-5.317579603858283083e-10
8.791623126566960184e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821454e+03,1.675187860076753425e-12,6.667000000000030902e+00,3.000000000000010800e+02,-2.484850282176764931e-10
9.738689256754856985e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133820999e+03,2.607335524330710634e-12,6.667000000000069093e+00,3.000000000000025011e+02,-2.322289983342774234e-10
1.075205001605590571e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821226e+03,4.565140002264024915e-12,6.667000000000069093e+00,3.000000000000021032e+02,-8.681457881655218588e-10
1.183634602850802860e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133819180e+03,9.376782979363112025e-12,6.667000000000239623e+00,3.000000000000081855e+02,-2.839729213625538903e-09
1.299654276183179885e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133814860e+03,2.214758590302992199e-11,6.667000000000599336e+00,3.000000000000204068e+02,-7.203585455124869177e-09
1.423795326648823537e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133801218e+03,5.849465984085533394e-11,6.667000000001660709e+00,3.000000000000566160e+02,-2.001980217484282012e-08
1.556626250647062323e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133762564e+03,1.667959118642126679e-10,6.667000000004787097e+00,3.000000000001630269e+02,-5.430894974235750278e-08
1.698755339325177388e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133649559e+03,4.989426432129369097e-10,6.667000000013957539e+00,3.000000000004687877e+02,-1.507206435179404695e-07
1.850833464210760448e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133312137e+03,1.537109475745233398e-09,6.667000000041715779e+00,3.000000000013776003e+02,-4.227258640570136347e-07
2.013557057838334663e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770132297368e+03,4.820261910688184582e-09,6.667000000126545700e+00,3.000000000040959094e+02,-1.194809019751185642e-06
2.187671303019839142e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770129222594e+03,1.527075219355245666e-08,6.667000000388403791e+00,3.000000000122990969e+02,-3.392500723501662356e-06
2.373973545364049115e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770119871851e+03,4.861995658004612458e-08,6.667000001201738968e+00,3.000000000371877604e+02,-9.645556880303186013e-06
2.573316944672353335e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770091421493e+03,1.549412916104767168e-07,6.667000003734700364e+00,3.000000001128613007e+02,-2.738200052579634210e-05
2.786614381932239065e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770005053602e+03,4.924901957677066747e-07,6.667000011620265454e+00,3.000000003428159516e+02,-7.739032946891780823e-05
3.014842639800316415e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918769744213705e+03,1.556337876425250558e-06,6.667000036081258685e+00,3.000000010390933198e+02,-2.171423937410087125e-04
3.259046875719159853e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918768962770628e+03,4.874627625105754216e-06,6.667000111446801824e+00,3.000000031335926565e+02,-6.030986016734310668e-04
3.520345408152322775e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918766647139137e+03,1.508675973888888694e-05,6.667000341346845715e+00,3.000000093742330023e+02,-1.653366553804376136e-03
3.799934837855806213e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918759879588606e+03,4.600163864594265074e-05,6.667001033460206116e+00,3.000000277355937328e+02,-4.461072519599188282e-03
4.099095527638534076e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918740429317268e+03,1.377839937061325893e-04,6.667003083186065382e+00,3.000000809188238122e+02,-1.181293660187103002e-02
4.419197465706051903e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918685614229616e+03,4.042225124995083604e-04,6.667009035899393865e+00,3.000002321025292531e+02,-3.061234036002956002e-02
4.761706539438297081e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918534566286326e+03,1.158284129336385228e-03,6.667025935494224065e+00,3.000006526066919719e+02,-7.741851981264936955e-02
5.128191248331798180e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918128733511367e+03,3.232912131793139882e-03,6.667072692942005219e+00,3.000017935453886935e+02,-1.905528418520387179e-01
5.520329886847845369e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612917068511941125e+03,8.766137810691488133e-03,6.667198396072745226e+00,3.000048044545542894e+02,-4.552477970100599070e-01
5.939918230060015764e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612914382615643717e+03,2.303313237833679722e-02,6.667525820692163485e+00,3.000125103664519202e+02,-1.052958782152449757e+00
6.388877757297037330e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612907801807140913e+03,5.850116751620485639e-02,6.668349842456697374e+00,3.000315835245371545e+02,-2.351822677355464020e+00
6.869264451440651453e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612892247585815312e+03,1.432881721172587774e-01,6.670348132121358020e+00,3.000771140282234342e+02,-5.059992062241992272e+00
7.383278214174318621e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612856872491447348e+03,3.376453419468197770e-01,6.675005304796116867e+00,3.001816533047032749e+02,-1.046110150289816154e+01
7.933272940299343490e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612779652829300403e+03,7.635384431717787690e-01,6.685408461802278879e+00,3.004118639080842854e+02,-2.072944042133683240e+01
8.521767297253118878e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612618294693582129e+03,1.652244074420452291e+00,6.707617301408713928e+00,3.008965500230689827e+02,-3.926168498235521298e+01
9.151456259193657683e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612296494905589498e+03,3.408877259357114831e+00,6.752772047229258057e+00,3.018683105124785584e+02,-7.083186527833852608e+01
9.825223448470034315e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.611686336943145534e+03,6.672680669469937875e+00,6.839811471945818511e+00,3.037134441786661228e+02,-1.211308502189838237e+02
1.054615434099575866e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.610592666523745493e+03,1.230901335712632338e+01,6.997845347323998766e+00,3.070046307534082075e+02,-1.948527537998692196e+02
1.131755039599828400e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.608756720960751409e+03,2.121768070948536433e+01,7.265598014016235062e+00,3.124544857004693768e+02,-2.911836307386552107e+02
1.214294417485098365e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.605914359566846542e+03,3.387087594454408190e+01,7.683388994428716146e+00,3.206957467516415363e+02,-3.968699866165517847e+02
1.302611551822337455e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.601945602273838176e+03,4.973858648168121732e+01,8.273667492584973360e+00,3.318489472514692125e+02,-4.826666579975699847e+02
1.397110885563183080e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.597069837057418681e+03,6.709420305221063074e+01,9.014786423702409124e+00,3.450925973186393207e+02,-5.137884647532076769e+02
1.498225172665887950e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.591896634971965113e+03,8.355597540945646529e+01,9.828033376707386637e+00,3.587131181649254472e+02,-4.727494814542746440e+02
1.606417459865782660e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.587202391669179860e+03,9.701861947349657100e+01,1.059750728095592009e+01,3.707870791281093830e+02,-3.725116833120514457e+02
1.722183207169669661e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.583600413323550583e+03,1.062859532100202244e+02,1.121395121533182326e+01,3.799510093263037334e+02,-2.459315832577173637e+02
1.846052556784828491e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.581361853099781911e+03,1.111375849809845846e+02,1.161155754869675683e+01,3.857037097453309684e+02,-1.251125779618035239e+02
1.978592760873049139e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.580440623215802134e+03,1.120440194126830136e+02,1.177817762509926247e+01,3.882514587198709819e+02,-2.924093692255007326e+01
2.120410779247444699e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.580596960845706917e+03,1.098203376932076338e+02,1.174305914013873142e+01,3.881947819617915343e+02,3.590196588813234513e+01
2.272156058908047505e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.581519270352521289e+03,1.053645814782463646e+02,1.155654283945574612e+01,3.862642876178525739e+02,7.305349323575622122e+01
2.434523508144892934e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.582904701051135817e+03,9.950365184946565478e+01,1.127265797643122092e+01,3.831600858674971164e+02,8.854381315115033146e+01
2.608256678828317909e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.584498889684248297e+03,9.292086586898915357e+01,1.093854158828010803e+01,3.794756383219646523e+02,8.915853197803043884e+01
2.794151171459582361e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.586107923859978655e+03,8.613429240657319497e+01,1.059005339428279235e+01,3.756738648000820717e+02,8.065727452155552157e+01
2.993058278575035924e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.587594918320527086e+03,7.950349778678300083e+01,1.025143446774418088e+01,3.720913546777242118e+02,6.732461632479773073e+01
3.205888883188570126e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.588869582007296458e+03,7.325100617710681661e+01,9.937010297245537416e+00,3.689562307351668551e+02,5.203439228667496508e+01
3.433617630125052056e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.589875637253062678e+03,6.749034435405962995e+01,9.653595954597298245e+00,3.664116014166537525e+02,3.651524733662586186e+01
3.677287389347088653e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.590578690445382563e+03,6.225547148447607526e+01,9.402862639593063676e+00,3.645398746734376232e+02,2.165914849537322340e+01
3.938014031714667240e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.590955846942347989e+03,5.752798791420202207e+01,9.183327432332117013e+00,3.633849246364790133e+02,7.843439991411194967e+00
4.216991539047976190e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.590989918158139290e+03,5.325915571768324952e+01,8.991685358451720234e+00,3.629650873161752429e+02,-4.866002875152522833e+00
4.515497471894616144e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.590662955811746542e+03,4.937780795299931924e+01,8.823886018795615627e+00,3.632892453956043255e+02,-5.476647369694610745e+00
4.834898820040521850e-01,5.650861290596669029e-02,0.000000000000000000e+00,1.590662955811746542e+03,4.937780795299931924e+01,8.823886018795615627e+00,3.632892453956043255e+02,0.000000000000000000e+00
-1.763707217682217859e-02,5.941453338458169836e-02,0.000000000000000000e+00,1.612918770133821909e+03,0.000000000000000000e+00,6.666999999999999815e+00,3.000000000000000000e+02,0.000000000000000000e+00
-1.343385788699495362e-02,5.941453338458169836e-02,0.000000000000000000e+00,1.612918770133821909e+03,2.025189618372522660e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.016032650862484267e-02,5.941453338458169836e-02,0.000000000000000000e+00,1.612918770133821909e+03,6.484605960346812846e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-7.610847241981452682e-03,5.941453338458169836e-02,0.000000000000000000e+00,1.612918770133821909e+03,2.987362215814150689e-15,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-5.625271489143922679e-03,5.941453338458169836e-02,0.000000000000000000e+00,1.612918770133821909e+03,7.083839387897673520e-15,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-4.078872927743976140e-03,5.941453338458169836e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.027117269051784490e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-2.874512677432492121e-03,5.941453338458169836e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.398941512238056146e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.936537404604233474e-03,5.941453338458169836e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.619367478514007511e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
