# x80,y.99,z0,u,v,p,T,dudx
4.908465007897741365e-03,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770133821909e+03,8.874934303673379538e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.583710069778790794e-03,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.086460407741483617e-12,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
6.306222285991514541e-03,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.359923580497955269e-12,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
7.079310357339128890e-03,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770133821681e+03,1.761501193189412266e-12,6.667000000000012250e+00,3.000000000000004547e+02,-5.689810176128360873e-10
7.906514593681076425e-03,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770133821454e+03,2.381821988118604657e-12,6.667000000000030902e+00,3.000000000000010800e+02,0.000000000000000000e+00
8.791623126566960184e-03,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770133821226e+03,3.420446964423509049e-12,6.667000000000069093e+00,3.000000000000025580e+02,-4.969700564353529862e-10
9.738689256754856985e-03,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770133820544e+03,5.335310881295485358e-12,6.667000000000106397e+00,3.000000000000035243e+02,-9.289159933371096938e-10
1.075205001605590571e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770133819180e+03,9.464177751614611402e-12,6.667000000000220084e+00,3.000000000000073896e+02,-2.604437364496565783e-09
1.183634602850802860e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770133815315e+03,1.977498508788585141e-11,6.667000000000542492e+00,3.000000000000185310e+02,-6.085134029197583126e-09
1.299654276183179885e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770133805538e+03,4.777053430903610331e-11,6.667000000001338300e+00,3.000000000000454747e+02,-1.592371521659181642e-08
1.423795326648823537e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770133776434e+03,1.291572546289725258e-10,6.667000000003687532e+00,3.000000000001252829e+02,-4.376009855916970100e-08
1.556626250647062323e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770133691169e+03,3.753612486254760645e-10,6.667000000010603777e+00,3.000000000003574314e+02,-1.207049523237152988e-07
1.698755339325177388e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770133439693e+03,1.139613659967742567e-09,6.667000000031219287e+00,3.000000000010359713e+02,-3.370324040883720390e-07
1.850833464210760448e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770132683449e+03,3.548218413009200067e-09,6.667000000094125411e+00,3.000000000030653950e+02,-9.521816931068688176e-07
2.013557057838334663e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770130393568e+03,1.120648746986443827e-08,6.667000000287942818e+00,3.000000000091815195e+02,-2.703728465056868384e-06
2.187671303019839142e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770123428658e+03,3.565805445837337966e-08,6.667000000889573563e+00,3.000000000277325398e+02,-7.694485202047149328e-06
2.373973545364049115e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770102210829e+03,1.137510471115514159e-07,6.667000002764307709e+00,3.000000000841774863e+02,-2.188581047038158392e-05
2.573316944672353335e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918770037658305e+03,3.623853063999961922e-07,6.667000008610028061e+00,3.000000002559806944e+02,-6.203090785640356616e-05
2.786614381932239065e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918769842108532e+03,1.148996277734347575e-06,6.667000026790466549e+00,3.000000007774996789e+02,-1.746898174997269101e-04
3.014842639800316415e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918769253964228e+03,3.614202542192883551e-06,6.667000083006163536e+00,3.000000023517306431e+02,-4.873968553855364573e-04
3.259046875719159853e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918767502791070e+03,1.124382775079196215e-05,6.667000255269519116e+00,3.000000070626591651e+02,-1.343381256059192341e-03
3.520345408152322775e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918762356075376e+03,3.449168915119100738e-05,6.667000776716919042e+00,3.000000209961932569e+02,-3.647235930738102882e-03
3.799934837855806213e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918747468488846e+03,1.040222790267793983e-04,6.667002330932046306e+00,3.000000616027999172e+02,-9.725896388478542237e-03
4.099095527638534076e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918705206088816e+03,3.075292447190100466e-04,6.667006877741794568e+00,3.000001778480532835e+02,-2.540158544150141959e-02
4.419197465706051903e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918587804922254e+03,8.887071352221942010e-04,6.667019892257069813e+00,3.000005037332775828e+02,-6.479447417384331942e-02
4.761706539438297081e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612918269570264101e+03,2.503457909250228226e-03,6.667056227877898422e+00,3.000013956972339884e+02,-1.609767189391768383e-01
5.128191248331798180e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612917430171228716e+03,6.855941443248996479e-03,6.667154881476298200e+00,3.000037721437103642e+02,-3.884756209721560438e-01
5.520329886847845369e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612915281602174446e+03,1.820611072384457560e-02,6.667414599104670714e+00,3.000099174138265994e+02,-9.082309583146789267e-01
5.939918230060015764e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612909958908601538e+03,4.676390071794844089e-02,6.668075707945567032e+00,3.000252972943719101e+02,-2.051852575537111534e+00
6.388877757297037330e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612897230215478885e+03,1.159049428833150847e-01,6.669698422220734280e+00,3.000624474520608373e+02,-4.468114058679487854e+00
6.869264451440651453e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612867921466285907e+03,2.765386765174650541e-01,6.673528872123143607e+00,3.001488197263888082e+02,-9.355225211392765416e+00
7.383278214174318621e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612803107537680035e+03,6.335750161356172860e-01,6.682201116798126783e+00,3.003415613041659640e+02,-1.878632292338438958e+01
7.933272940299343490e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612665810870665382e+03,1.390016127547414770e+00,6.700979131834743363e+00,3.007531138212840460e+02,-3.608326797807776387e+01
8.521767297253118878e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.612388022312659814e+03,2.910180545089475324e+00,6.739737496879741663e+00,3.015908192247323996e+02,-6.607454830804793744e+01
9.151456259193657683e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.611853127795030332e+03,5.787337264278750837e+00,6.815668544520331551e+00,3.032079774189479622e+02,-1.148388832119687635e+02
9.825223448470034315e-02,5.374106959300000569e-02,0.000000000000000000e+00,1.610877971497666749e+03,1.086226921057575368e+01,6.956013913171565477e+00,3.061467378705142437e+02,-1.881278508731759302e+02
1.054615434099575866e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.609208845147066313e+03,1.908276832530847500e+01,7.198622944999102380e+00,3.111187212218381433e+02,-2.872000276292919807e+02
1.131755039599828400e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.606563910976012266e+03,3.108987138522402560e+01,7.586015021034503647e+00,3.188288747362998947e+02,-4.015278804270504907e+02
1.214294417485098365e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.602765618248231704e+03,4.661390680486847771e+01,8.148066072564121853e+00,3.295710851741845886e+02,-5.029193808460537412e+02
1.302611551822337455e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.597946511763160515e+03,6.413495704483206339e+01,8.875060817567336002e+00,3.427404630521688205e+02,-5.527462038152827972e+02
1.397110885563183080e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.592656126104521718e+03,8.127919771352884482e+01,9.698729918813077333e+00,3.567342400213042879e+02,-5.256420070210342601e+02
1.498225172665887950e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.587686855397032105e+03,9.575781845849925844e+01,1.050480022667526825e+01,3.695454940943321276e+02,-4.286478494705654612e+02
1.606417459865782660e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.583728696806538437e+03,1.061296488858278764e+02,1.117552320810769650e+01,3.796066965599244440e+02,-2.948400102423859153e+02
1.722183207169669661e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.581137451674207568e+03,1.119817398635521073e+02,1.163191018956962530e+01,3.862222846166974932e+02,-1.609061399575994926e+02
1.846052556784828491e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.579923816184674706e+03,1.136810083473516073e+02,1.185041196424585586e+01,3.894807923871902062e+02,-5.097688969591771269e+01
1.978592760873049139e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.579871108685658783e+03,1.120126699060939330e+02,1.185387706749640024e+01,3.899401165840505996e+02,2.606377893254018474e+01
2.120410779247444699e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.580666768405518042e+03,1.078898396702609119e+02,1.169111505713181209e+01,3.883363480166515842e+02,7.180358289284055218e+01
2.272156058908047505e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.581994583458610578e+03,1.021758747766003097e+02,1.141780080772264405e+01,3.853982708273624667e+02,9.265935922049604301e+01
2.434523508144892934e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.583582794112711554e+03,9.559716490164215941e+01,1.108413086681842330e+01,3.817554209117101323e+02,9.604768783867554305e+01
2.608256678828317909e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.585220742581828972e+03,8.871345298939239399e+01,1.072921970844745054e+01,3.779058829849394101e+02,8.847570750222421054e+01
2.794151171459582361e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.586757567071136464e+03,8.192065240426907735e+01,1.038012182842254738e+01,3.742166705893959033e+02,7.489043191116451226e+01
2.993058278575035924e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.588092412699993247e+03,7.547064578564524595e+01,1.005330792357169045e+01,3.709401174774599781e+02,5.867625348755394299e+01
3.205888883188570126e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.589161748378359107e+03,6.949896491831324852e+01,9.757071798538051510e+00,3.682370865423857822e+02,4.191899437851801480e+01
3.433617630125052056e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.589926791215038975e+03,6.405469221858604101e+01,9.494001968822034954e+00,3.662017659196008594e+02,2.573901508963278317e+01
3.677287389347088653e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.590362559301692045e+03,5.912870437437511839e+01,9.263107371682925972e+00,3.648847390297307243e+02,1.060369637648898511e+01
3.938014031714667240e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.590449220679558493e+03,5.467763395510858260e+01,9.061453410321425039e+00,3.643122121929837363e+02,-3.362799315841227710e+00
4.216991539047976190e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.590168863931082342e+03,5.064115389985586546e+01,8.885097049707516348e+00,3.644936924837479637e+02,-1.623504248942243677e+01
4.515497471894616144e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.589499594351330416e+03,4.694545935298277328e+01,8.729912333060612539e+00,3.654365961554451587e+02,-1.121032291333930431e+01
4.834898820040521850e-01,5.374106959300000569e-02,0.000000000000000000e+00,1.589499594351330416e+03,4.694545935298277328e+01,8.729912333060612539e+00,3.654365961554451587e+02,0.000000000000000000e+00
-1.763707217682217859e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,0.000000000000000000e+00,6.666999999999999815e+00,3.000000000000000000e+02,0.000000000000000000e+00
-1.343385788699495362e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,3.216730408005474887e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.016032650862484267e-02,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.239754898818820211e-15,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-7.610847241981452682e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,7.087328830677754724e-15,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-5.625271489143922679e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.499959903741900370e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-4.078872927743976140e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,2.510468919048006431e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-2.874512677432492121e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,3.558509408671898335e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.936537404604233474e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,4.499165151851928781e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.206027067510574095e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,5.138605556504221533e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-6.370937831697178052e-04,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,5.716808314705020658e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.939993249603281882e-04,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,6.266919359199324440e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.658262556641041123e-04,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,6.814488249408890924e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.090866048887993794e-04,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,7.521439755502481130e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
8.763751785592233806e-04,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,8.340271303199756204e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.269373952386577444e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,9.225064284454420721e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.689882640381846265e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.021569146070266401e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.139826936536783943e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.140087676605041099e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.621267333422567375e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.272658804226026890e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.136408558090355431e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.442480833022788411e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.687609668484889084e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.646842398864612871e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
4.277394856607039976e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.943999350185748622e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
4.908465007897741365e-03,5.650861290596669029e-02,0.000000000000000000e+00,1.612918770133821909e+03,2.337056418803860537e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
